"simid","pia","puta","interventiontime","nc","sum_degrees","sum_excess","contacts_small","contacts_large","strategy"
"8966",2,0,1456.80925458152,3,6.04837501176506,1.03729242115751,4.03729242115751,5.04837501176506,"Size=2,D=0.005"
"8968",0,663.955765220921,3099.37730036334,2,4.1465565206557,2.1465565206557,4.1465565206557,4.1465565206557,"Size=2,D=0.005"
"8969",0,2043.60868776762,1873.9532102428,2,6.00060918214462,4.00060918214462,6.00060918214462,6.00060918214462,"Size=2,D=0.005"
"8974",0,1183.75108437556,2467.95421946399,2,2.00588007266839,0.00588007266838786,2.00588007266839,2.00588007266839,"Size=2,D=0.005"
"8980",0,2155.23195575858,724.892458132402,2,3.00110744241439,1.00110744241439,3.00110744241439,3.00110744241439,"Size=2,D=0.005"
"8989",0,646.996954422318,1324.85298974754,2,3.09077579106117,1.09077579106117,3.09077579106117,3.09077579106117,"Size=2,D=0.005"
"8993",0,1249.27552347878,878.782255859138,2,5.00005130155726,3.00005130155726,5.00005130155726,5.00005130155726,"Size=2,D=0.005"
"8996",2,0,567.434518821541,2,7.00382536906951,5.00382536906951,7.00382536906951,7.00382536906951,"Size=2,D=0.005"
"8999",0,2129.10895506203,1133.60330204063,2,3.18889237024635,1.18889237024635,3.18889237024635,3.18889237024635,"Size=2,D=0.005"
"9002",1,628.225917072251,986.98261301642,3,5.0516974220561,1.00001925006598,4.00001925006598,4.0516974220561,"Size=2,D=0.005"
"9004",0,1207.40469450002,2336.16769888561,2,3.00399683737048,1.00399683737048,3.00399683737048,3.00399683737048,"Size=2,D=0.005"
"9009",0,571.685803987069,1701.5484161863,2,8.05419199195686,6.05419199195686,8.05419199195686,8.05419199195686,"Size=2,D=0.005"
"9026",0,2605.27649457852,1336.31918155703,2,3.3084121326312,1.3084121326312,3.3084121326312,3.3084121326312,"Size=2,D=0.005"
"9033",0,0,948.723470031935,2,6.00042305584034,4.00042305584034,6.00042305584034,6.00042305584034,"Size=2,D=0.005"
"9034",0,0,2563.10336013133,2,4.00654911601506,2.00654911601506,4.00654911601506,4.00654911601506,"Size=2,D=0.005"
"9042",0,249.491530136915,798.94066814379,2,5.0165063037594,3.0165063037594,5.0165063037594,5.0165063037594,"Size=2,D=0.005"
"9047",0,926.701374686888,1678.72859380812,2,6.00971644711564,4.00971644711564,6.00971644711564,6.00971644711564,"Size=2,D=0.005"
"9048",0,0,837.781258070487,2,6.04618458528138,4.04618458528138,6.04618458528138,6.04618458528138,"Size=2,D=0.005"
"9051",0,0,1751.42029711187,2,5.04251229958736,3.04251229958736,5.04251229958736,5.04251229958736,"Size=2,D=0.005"
"9057",1,0,342.25693264166,2,6.12826655572802,4.12826655572802,6.12826655572802,6.12826655572802,"Size=2,D=0.005"
"9060",0,823.144945324819,2848.15202562588,2,5.14351747762282,3.14351747762282,5.14351747762282,5.14351747762282,"Size=2,D=0.005"
"9070",0,6.35428045547587,1522.89248674466,2,8.066837068053,6.06683706805301,8.066837068053,8.066837068053,"Size=2,D=0.005"
"9072",0,1839.374258895,920.361059364371,2,4.00280264546432,2.00280264546433,4.00280264546432,4.00280264546432,"Size=2,D=0.005"
"9083",0,3338.74523979184,1294.01172974802,2,6.00000000235616,4.00000000235616,6.00000000235616,6.00000000235616,"Size=2,D=0.005"
"9086",0,1224.89588826935,1984.03887262774,2,7.00018125588326,5.00018125588326,7.00018125588326,7.00018125588326,"Size=2,D=0.005"
"9088",0,1185.36895861758,985.287862650373,2,7.08928126923405,5.08928126923405,7.08928126923405,7.08928126923405,"Size=2,D=0.005"
"9089",0,1150.54130828253,2518.18206373871,2,6.02827118836614,4.02827118836614,6.02827118836614,6.02827118836614,"Size=2,D=0.005"
"9090",0,3366.15896882689,3138.52438118905,2,5.00060642587101,3.00060642587101,5.00060642587101,5.00060642587101,"Size=2,D=0.005"
"9097",0,3114.58975405809,2094.75497645673,2,7.00730242764487,5.00730242764487,7.00730242764487,7.00730242764487,"Size=2,D=0.005"
"9098",0,6518.75317999246,3433.91694427571,2,7.04310882314139,5.04310882314139,7.04310882314139,7.04310882314139,"Size=2,D=0.005"
"9102",0,239.37116899751,1516.63424546719,2,6.19866969804001,4.19866969804001,6.19866969804001,6.19866969804001,"Size=2,D=0.005"
"9109",1,0,746.479773059177,2,5.05656962920057,3.05656962920057,5.05656962920057,5.05656962920057,"Size=2,D=0.005"
"9110",1,448.901333074603,1068.89945658181,2,5.09572118610356,3.09572118610356,5.09572118610356,5.09572118610356,"Size=2,D=0.005"
"9112",0,5097.83918121964,1321.40676290703,2,6.00297405391743,4.00297405391743,6.00297405391743,6.00297405391743,"Size=2,D=0.005"
"9113",0,1106.73443902755,2744.80660289033,2,6.01168052046683,4.01168052046683,6.01168052046683,6.01168052046683,"Size=2,D=0.005"
"9122",0,1495.78235497926,1055.23399684698,2,5.00208576268346,3.00208576268346,5.00208576268346,5.00208576268346,"Size=2,D=0.005"
"9134",0,1680.95567364594,4341.72002468899,2,5.0266170689978,3.0266170689978,5.0266170689978,5.0266170689978,"Size=2,D=0.005"
"9136",0,1279.95470989178,1448.30980335453,3,10.1233547266525,4.12335472665251,7.12335472665251,9.12335472665251,"Size=2,D=0.005"
"9138",0,312.18758093286,2385.67203851775,2,7.07093837168406,5.07093837168406,7.07093837168406,7.07093837168406,"Size=2,D=0.005"
"9139",0,3649.14287832404,2360.33061787873,3,8.24743962309414,2.24743962309414,5.24743962309414,7.24743962309414,"Size=2,D=0.005"
"9140",0,0,4569.42108911107,2,5.01264457888273,3.01264457888273,5.01264457888273,5.01264457888273,"Size=2,D=0.005"
"9143",0,719.626864000071,1308.01509405691,2,4.00906450714626,2.00906450714626,4.00906450714626,4.00906450714626,"Size=2,D=0.005"
"9162",0,0,593.795659256095,2,6.06455667693166,4.06455667693166,6.06455667693166,6.06455667693166,"Size=2,D=0.005"
"9173",0,0,2460.09430766494,2,8.00721726035922,6.00721726035922,8.00721726035922,8.00721726035922,"Size=2,D=0.005"
"9175",0,1170.83470015315,2238.20408461864,2,6.13785919994246,4.13785919994246,6.13785919994246,6.13785919994246,"Size=2,D=0.005"
"9179",0,2492.0408462774,1962.93334801201,2,3.0220336796795,1.0220336796795,3.0220336796795,3.0220336796795,"Size=2,D=0.005"
"9181",0,876.304223723459,3322.69844100567,2,7.08242562745308,5.08242562745308,7.08242562745308,7.08242562745308,"Size=2,D=0.005"
"9186",0,2122.37789481437,2211.19314897319,2,5.03854958274365,3.03854958274365,5.03854958274365,5.03854958274365,"Size=2,D=0.005"
"9194",0,0,1833.34529117132,2,4.00056058432657,2.00056058432657,4.00056058432657,4.00056058432657,"Size=2,D=0.005"
"9199",0,1852.04706591927,4752.85774794808,2,5.01905445670302,3.01905445670302,5.01905445670302,5.01905445670302,"Size=2,D=0.005"
"9202",0,508.894316970308,1019.18887512753,2,6.008665837576,4.008665837576,6.008665837576,6.008665837576,"Size=2,D=0.005"
"9203",0,0,1750.9682636907,2,5.15165384192479,3.15165384192479,5.15165384192479,5.15165384192479,"Size=2,D=0.005"
"9206",0,282.247280942539,1909.82151768226,2,5.08314314091152,3.08314314091152,5.08314314091152,5.08314314091152,"Size=2,D=0.005"
"9218",0,932.176821875762,2000.54457058838,2,7.02935217047637,5.02935217047637,7.02935217047637,7.02935217047637,"Size=2,D=0.005"
"9221",0,2616.80923563176,1196.99596777361,2,4.08298924569455,2.08298924569455,4.08298924569455,4.08298924569455,"Size=2,D=0.005"
"9225",0,342.311391413993,2140.6253547352,2,4.14190308629255,2.14190308629255,4.14190308629255,4.14190308629255,"Size=2,D=0.005"
"9235",0,1200.10063804549,3522.80973412566,2,4.00650217534681,2.00650217534681,4.00650217534681,4.00650217534681,"Size=2,D=0.005"
"9237",0,0,1199.41041287409,2,5.03462177869464,3.03462177869464,5.03462177869464,5.03462177869464,"Size=2,D=0.005"
"9240",0,5642.35208826325,1185.9707774551,2,7.00059475613159,5.00059475613159,7.00059475613159,7.00059475613159,"Size=2,D=0.005"
"9242",0,822.395886172677,944.630481695735,2,6.00017823881284,4.00017823881284,6.00017823881284,6.00017823881284,"Size=2,D=0.005"
"9244",0,3467.31954831678,3290.068978624,2,6.38952314973184,4.38952314973184,6.38952314973184,6.38952314973184,"Size=2,D=0.005"
"9245",0,0,2337.76469001357,2,6.00288654689779,4.00288654689779,6.00288654689779,6.00288654689779,"Size=2,D=0.005"
"9253",0,2014.219228985,1064.31125974789,2,7.07445542109277,5.07445542109277,7.07445542109277,7.07445542109277,"Size=2,D=0.005"
"9263",0,3228.58330382319,1522.15434157198,2,8.00009205900705,6.00009205900705,8.00009205900705,8.00009205900705,"Size=2,D=0.005"
"9270",0,883.029553484378,357.042939526078,2,6.01759614061018,4.01759614061018,6.01759614061018,6.01759614061018,"Size=2,D=0.005"
"9271",0,799.936073803308,2117.11621278618,2,3.06203580288266,1.06203580288266,3.06203580288266,3.06203580288266,"Size=2,D=0.005"
"9293",0,935.000785827686,2487.75720688399,2,5.00211819154521,3.00211819154521,5.00211819154521,5.00211819154521,"Size=2,D=0.005"
"9300",0,644.855956421377,2342.60680862241,2,6.0670802110956,4.0670802110956,6.0670802110956,6.0670802110956,"Size=2,D=0.005"
"9306",0,1410.93551607069,3163.86979142275,2,5.0007311570113,3.0007311570113,5.0007311570113,5.0007311570113,"Size=2,D=0.005"
"9309",0,748.796184069669,2627.96482871102,2,9.06889222688886,7.06889222688886,9.06889222688886,9.06889222688886,"Size=2,D=0.005"
"9312",0,575.023932337924,2594.99708640713,2,3.00141155770712,1.00141155770712,3.00141155770712,3.00141155770712,"Size=2,D=0.005"
"9317",0,173.795675975541,460.291683277829,2,4.1077546675474,2.1077546675474,4.1077546675474,4.1077546675474,"Size=2,D=0.005"
"9321",0,988.400486594017,1185.09150673183,2,8.00073741358934,6.00073741358934,8.00073741358934,8.00073741358934,"Size=2,D=0.005"
"9324",0,388.725497829756,1239.62716187089,2,2.02125897962036,0.0212589796203611,2.02125897962036,2.02125897962036,"Size=2,D=0.005"
"9332",0,673.712791770653,1021.70082454132,4,13.0004851863264,1.0004851863264,5.0004851863264,11.0004851863264,"Size=2,D=0.005"
"9334",0,906.160369820332,1293.70880081789,2,3.00184113035409,1.00184113035409,3.00184113035409,3.00184113035409,"Size=2,D=0.005"
"9344",0,7050.98348971987,1261.06605689001,2,7.04196972782504,5.04196972782504,7.04196972782504,7.04196972782504,"Size=2,D=0.005"
"9347",0,0,4867.15150092581,2,4.06196957533801,2.06196957533801,4.06196957533801,4.06196957533801,"Size=2,D=0.005"
"9349",0,826.853174351748,836.995103490426,2,4.00443427688744,2.00443427688744,4.00443427688744,4.00443427688744,"Size=2,D=0.005"
"9357",0,1564.93449568199,2475.9532414484,2,6.0039990839893,4.0039990839893,6.0039990839893,6.0039990839893,"Size=2,D=0.005"
"9361",0,1129.42129091307,2826.36495532353,2,3.15747876206362,1.15747876206362,3.15747876206362,3.15747876206362,"Size=2,D=0.005"
"9362",0,291.740296454507,2915.86638678244,2,3.07741012412052,1.07741012412052,3.07741012412052,3.07741012412052,"Size=2,D=0.005"
"9363",0,108.104040656823,1052.99758724878,2,5.00028610697722,3.00028610697722,5.00028610697722,5.00028610697722,"Size=2,D=0.005"
"9369",0,187.072762604238,3188.9041594799,2,3.1811496208763,1.1811496208763,3.1811496208763,3.1811496208763,"Size=2,D=0.005"
"9387",0,967.864236131342,2838.98081689478,2,4.19459662450614,3.13744891679195,5.13744891679195,4.19459662450614,"Size=2,D=0.005"
"9388",0,1106.73408908768,1545.34898129233,2,7.0127374162609,5.0127374162609,7.0127374162609,7.0127374162609,"Size=2,D=0.005"
"9391",0,744.032541624091,632.06503887994,2,4.01779726707439,2.01779726707439,4.01779726707439,4.01779726707439,"Size=2,D=0.005"
"9403",0,6018.92323085126,1629.8885556692,2,4.00013894091756,2.00013894091756,4.00013894091756,4.00013894091756,"Size=2,D=0.005"
"9411",0,551.66439370839,1097.4345135949,2,7.12126806295061,5.12126806295061,7.12126806295061,7.12126806295061,"Size=2,D=0.005"
"9414",0,0,2120.894511295,2,7.01055060251619,5.01055060251619,7.01055060251619,7.01055060251619,"Size=2,D=0.005"
"9415",0,0,1384.28017705358,2,5.04250569504418,3.04250569504418,5.04250569504418,5.04250569504418,"Size=2,D=0.005"
"9417",0,670.309976538708,2129.38994339639,2,6.00019461804693,4.00019461804693,6.00019461804693,6.00019461804693,"Size=2,D=0.005"
"9420",0,652.015384025807,2554.40503327814,2,4.07641798192243,2.07641798192243,4.07641798192243,4.07641798192243,"Size=2,D=0.005"
"9421",0,1885.1788436468,3338.06106633012,2,4.18156438264037,2.18156438264037,4.18156438264037,4.18156438264037,"Size=2,D=0.005"
"9431",0,4392.17924828814,1565.02544189056,2,6.01378042803937,4.01378042803937,6.01378042803937,6.01378042803937,"Size=2,D=0.005"
"9446",0,2093.59791453014,2157.43815023963,2,5.01203880576035,3.01203880576035,5.01203880576035,5.01203880576035,"Size=2,D=0.005"
"9450",0,3292.68135674678,3855.0455271835,2,6.02551806786352,4.02551806786352,6.02551806786352,6.02551806786352,"Size=2,D=0.005"
"9456",0,626.581021393617,852.173184592275,2,4.04898941167303,2.04898941167303,4.04898941167303,4.04898941167303,"Size=2,D=0.005"
"9458",0,219.097127586248,1118.07407062612,2,4.00148493381313,2.00148493381313,4.00148493381313,4.00148493381313,"Size=2,D=0.005"
"9461",0,769.243706843829,1075.79650253084,2,4.01473305831957,2.01473305831957,4.01473305831957,4.01473305831957,"Size=2,D=0.005"
"9466",0,633.809098005366,776.8972126735,2,7.00383282127825,5.00383282127825,7.00383282127825,7.00383282127825,"Size=2,D=0.005"
"9469",0,224.36759469892,1689.78335385587,2,6.07902089734988,4.07902089734988,6.07902089734988,6.07902089734988,"Size=2,D=0.005"
"9473",0,2394.88799675899,2248.3128033403,2,4.00764155573685,2.00764155573685,4.00764155573685,4.00764155573685,"Size=2,D=0.005"
"9486",0,2563.97237349716,1265.54758407285,2,6.00175706573695,4.00175706573695,6.00175706573695,6.00175706573695,"Size=2,D=0.005"
"9491",0,2404.22708900258,1166.68830165371,2,5.14822386498193,3.14822386498193,5.14822386498193,5.14822386498193,"Size=2,D=0.005"
"9492",0,228.286249500787,1144.800209183,2,7.01377875674826,5.01377875674826,7.01377875674826,7.01377875674826,"Size=2,D=0.005"
"9495",0,4257.15155570133,1324.9803274581,2,5.00289815083969,3.00289815083969,5.00289815083969,5.00289815083969,"Size=2,D=0.005"
"9508",0,182.161535691761,1004.66595313786,2,3.0163000683515,1.0163000683515,3.0163000683515,3.0163000683515,"Size=2,D=0.005"
"9509",0,815.509592938353,1628.34615112592,2,6.00313422344578,4.00313422344578,6.00313422344578,6.00313422344578,"Size=2,D=0.005"
"9510",1,0,1145.73851639253,3,8.02329615320135,2.02329615320135,5.02329615320135,7.02329615320135,"Size=2,D=0.005"
"9514",0,2508.85903122864,3084.57604979325,2,7.00001110298656,5.00001110298656,7.00001110298656,7.00001110298656,"Size=2,D=0.005"
"9521",0,534.084902869449,3301.1240636993,2,3.02011233021647,1.02011233021647,3.02011233021647,3.02011233021647,"Size=2,D=0.005"
"9528",0,0,3374.41319673002,2,7.02469550941529,5.02469550941529,7.02469550941529,7.02469550941529,"Size=2,D=0.005"
"9535",0,3120.34848371244,809.242172529215,2,4.03960087235453,2.03960087235453,4.03960087235453,4.03960087235453,"Size=2,D=0.005"
"9545",0,761.970826290665,650.094737519652,2,7.05150780289576,5.05150780289576,7.05150780289576,7.05150780289576,"Size=2,D=0.005"
"9561",0,0,2118.03847619192,2,4.01407942486422,2.01407942486422,4.01407942486422,4.01407942486422,"Size=2,D=0.005"
"9569",0,1425.99900257289,1471.13529673219,3,10.0383791689434,5.03835976075928,8.03835976075928,9.03837916894336,"Size=2,D=0.005"
"9584",0,3963.40598172118,2172.56605669375,2,3.05180185853217,1.05180185853217,3.05180185853217,3.05180185853217,"Size=2,D=0.005"
"9589",0,672.235565547697,438.130546255203,2,3.08731642615546,1.08731642615546,3.08731642615546,3.08731642615546,"Size=2,D=0.005"
"9590",0,1818.71613229107,1835.43811746863,3,4.02259399533812,0.000723015769337199,3.00072301576934,3.02259399533812,"Size=2,D=0.005"
"9594",0,1229.55176339611,2915.79483084334,2,5.00005296117766,3.00005296117766,5.00005296117766,5.00005296117766,"Size=2,D=0.005"
"9600",0,25.4419160139544,1160.34513144603,2,4.0027980374038,2.0027980374038,4.0027980374038,4.0027980374038,"Size=2,D=0.005"
"9607",0,0,655.224024167601,2,5.08668147488827,3.08668147488827,5.08668147488827,5.08668147488827,"Size=2,D=0.005"
"9623",1,0,448.546866008589,2,3.30112142973542,1.30112142973542,3.30112142973542,3.30112142973542,"Size=2,D=0.005"
"9627",0,0,2674.26897918623,2,6.01791688332559,4.01791688332559,6.01791688332559,6.01791688332559,"Size=2,D=0.005"
"9631",0,253.406862738874,1464.39824241901,2,4.01934592378922,2.01934592378922,4.01934592378922,4.01934592378922,"Size=2,D=0.005"
"9632",0,581.778313776244,3238.27237600317,2,2.01162110779645,0.0116211077964476,2.01162110779645,2.01162110779645,"Size=2,D=0.005"
"9635",0,0,8542.30796671341,2,3.00502049010483,1.00502049010483,3.00502049010483,3.00502049010483,"Size=2,D=0.005"
"9636",0,1912.1790511958,3172.51865163371,2,4.00008832870267,2.00008832870267,4.00008832870267,4.00008832870267,"Size=2,D=0.005"
"9639",0,0,1473.96201116582,2,5.12567833220434,3.12567833220434,5.12567833220434,5.12567833220434,"Size=2,D=0.005"
"9651",0,1336.41877989632,1521.41743563648,2,5.00237085281683,3.00237085281683,5.00237085281683,5.00237085281683,"Size=2,D=0.005"
"9654",0,1207.36943140945,315.295916837716,2,5.36426075146717,3.36426075146717,5.36426075146717,5.36426075146717,"Size=2,D=0.005"
"9655",0,1613.30318149187,3199.29807263602,2,4.09579255594324,2.09579255594325,4.09579255594324,4.09579255594324,"Size=2,D=0.005"
"9662",0,0,2302.33831218552,2,7.05689322300447,5.05689322300447,7.05689322300447,7.05689322300447,"Size=2,D=0.005"
"9663",0,247.801320616431,1198.15637383674,2,2.01327337649936,0.0132733764993573,2.01327337649936,2.01327337649936,"Size=2,D=0.005"
"9678",0,0,3591.81116805012,2,6.03386527631269,4.03386527631269,6.03386527631269,6.03386527631269,"Size=2,D=0.005"
"9679",0,3563.99140237131,1312.72336579093,3,8.03517815492919,2.03517815492919,5.03517815492919,7.03517815492919,"Size=2,D=0.005"
"9680",0,430.359178217611,603.957566058146,2,5.00206592405271,3.00206592405271,5.00206592405271,5.00206592405271,"Size=2,D=0.005"
"9685",0,3789.63549705449,862.370706269694,2,6.03674079818736,4.03674079818736,6.03674079818736,6.03674079818736,"Size=2,D=0.005"
"9687",0,752.490994385569,1816.93186303952,2,5.27492845406979,3.27492845406979,5.27492845406979,5.27492845406979,"Size=2,D=0.005"
"9692",0,0,2254.19450091836,2,4.01938626644067,2.01938626644067,4.01938626644067,4.01938626644067,"Size=2,D=0.005"
"9694",0,1457.23733957739,3713.5678871009,2,2.28651869363981,0.286518693639813,2.28651869363981,2.28651869363981,"Size=2,D=0.005"
"9698",0,299.492169523652,1971.8266828798,2,5.13506332449573,3.13506332449573,5.13506332449573,5.13506332449573,"Size=2,D=0.005"
"9699",1,2131.44478577947,3298.16386168731,2,7.00006190298384,5.00006190298384,7.00006190298384,7.00006190298384,"Size=2,D=0.005"
"9703",0,1684.5211209364,3416.61089391038,2,5.01329786383736,3.01329786383736,5.01329786383736,5.01329786383736,"Size=2,D=0.005"
"9715",0,0,4326.17646977088,2,6.04371959597342,4.04371959597342,6.04371959597342,6.04371959597342,"Size=2,D=0.005"
"9722",0,0,2701.19080724693,2,4.02293877703316,2.02293877703317,4.02293877703316,4.02293877703316,"Size=2,D=0.005"
"9723",0,420.599849174806,917.712070398513,3,5.17465564423653,1.0000000051231,4.0000000051231,4.17465564423653,"Size=2,D=0.005"
"9725",0,450.362324426316,1635.06812413291,2,4.30012973803789,2.30012973803789,4.30012973803789,4.30012973803789,"Size=2,D=0.005"
"9735",0,1037.3689948194,1400.51911428566,2,3.00363961440928,1.00363961440928,3.00363961440928,3.00363961440928,"Size=2,D=0.005"
